# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.127689 -----------------
#dely    BF
0.050 -0.2903 -0.0273
0.150 -0.0169 -0.0015
0.250 -0.1652 -0.0169
0.350 -0.1906 -0.0195
0.450 -0.1269 -0.0145
0.550 -0.1037 -0.0127
0.650 -0.0803 -0.0109
0.750 -0.1083 -0.0156
0.850  0.0025  0.0004
0.950 -0.0071 -0.0014
1.050 -0.0519 -0.0130
1.150 -0.0477 -0.0138
1.250 -0.0714 -0.0270
1.350 -0.0190 -0.0135
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
