# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.275593 -----------------
#dely    BF
0.050  0.4180  0.0026
0.150  0.3985  0.0026
0.250  0.3567  0.0025
0.350  0.3129  0.0023
0.450  0.2807  0.0021
0.550  0.2195  0.0018
0.650  0.2030  0.0018
0.750  0.1486  0.0014
0.850  0.1355  0.0014
0.950  0.1064  0.0012
1.050  0.0665  0.0009
1.150  0.0459  0.0007
1.250  0.0265  0.0005
1.350  0.0182  0.0004
1.450  0.0139  0.0003
1.550  0.0006  0.0000
1.650  0.0040  0.0002
1.750  0.0006  0.0000
