# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.281794 -----------------
#dely    BF
0.050  0.3824  0.0029
0.150  0.3083  0.0025
0.250  0.3209  0.0027
0.350  0.3019  0.0027
0.450  0.2545  0.0024
0.550  0.2383  0.0025
0.650  0.2032  0.0023
0.750  0.1860  0.0023
0.850  0.1501  0.0021
0.950  0.1392  0.0022
1.050  0.1091  0.0019
1.150  0.0887  0.0018
1.250  0.0542  0.0013
1.350  0.0379  0.0011
1.450  0.0262  0.0009
1.550  0.0144  0.0007
1.650  0.0028  0.0002
1.750 -0.0001 -0.0000
