# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0929722 -----------------
#dely    BF
0.050 -0.3435 -0.0230
0.150 -0.3934 -0.0284
0.250 -0.0029 -0.0002
0.350 -0.0532 -0.0045
0.450 -0.0571 -0.0048
0.550  0.0118  0.0014
0.650  0.0005  0.0001
0.750  0.0063  0.0010
0.850 -0.0307 -0.0056
0.950 -0.0126 -0.0026
1.050 -0.0245 -0.0068
1.150 -0.0161 -0.0066
1.250 -0.0142 -0.0064
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
