# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.223539 -----------------
#dely    BF
0.050  0.2401  0.0017
0.150  0.2294  0.0017
0.250  0.2194  0.0016
0.350  0.2147  0.0017
0.450  0.2090  0.0018
0.550  0.1625  0.0015
0.650  0.1703  0.0017
0.750  0.1350  0.0014
0.850  0.1255  0.0014
0.950  0.1054  0.0013
1.050  0.0967  0.0014
1.150  0.0923  0.0015
1.250  0.0622  0.0011
1.350  0.0539  0.0011
1.450  0.0548  0.0013
1.550  0.0382  0.0011
1.650  0.0196  0.0008
1.750  0.0065  0.0004
