# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0117247 -----------------
#dely    BF
0.050  0.0370  0.0074
0.150  0.0153  0.0034
0.250  0.0179  0.0037
0.350  0.0192  0.0049
0.450  0.0144  0.0034
0.550  0.0130  0.0032
0.650 -0.0092 -0.0041
0.750 -0.0051 -0.0023
0.850  0.0133  0.0077
0.950 -0.0053 -0.0031
1.050  0.0051  0.0036
1.150  0.0017  0.0017
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
