# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.04339 -----------------
#dely    BF
0.050  0.0622  0.0024
0.150  0.0816  0.0033
0.250  0.1192  0.0052
0.350  0.0530  0.0025
0.450  0.0779  0.0039
0.550  0.0634  0.0038
0.650 -0.0275 -0.0019
0.750 -0.0197 -0.0015
0.850  0.0075  0.0007
0.950 -0.0024 -0.0002
1.050  0.0253  0.0030
1.150 -0.0093 -0.0012
1.250 -0.0004 -0.0001
1.350 -0.0042 -0.0009
1.450  0.0060  0.0023
1.550  0.0013  0.0007
1.650  0.0000  0.0000
1.750  0.0000  0.0000
