# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.120382 -----------------
#dely    BF
0.050  0.1163  0.0009
0.150  0.1356  0.0010
0.250  0.1127  0.0009
0.350  0.1063  0.0009
0.450  0.1032  0.0009
0.550  0.1152  0.0010
0.650  0.1130  0.0011
0.750  0.0767  0.0008
0.850  0.0599  0.0007
0.950  0.0724  0.0009
1.050  0.0545  0.0007
1.150  0.0340  0.0005
1.250  0.0399  0.0007
1.350  0.0287  0.0006
1.450  0.0186  0.0004
1.550  0.0055  0.0002
1.650  0.0081  0.0003
1.750  0.0032  0.0002
