# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0573683 -----------------
#dely    BF
0.050  0.0658  0.0023
0.150  0.0849  0.0030
0.250  0.0697  0.0027
0.350  0.0818  0.0035
0.450  0.0532  0.0026
0.550  0.0493  0.0029
0.650  0.0328  0.0022
0.750  0.0525  0.0041
0.850  0.0245  0.0026
0.950  0.0156  0.0020
1.050  0.0188  0.0028
1.150  0.0105  0.0025
1.250  0.0064  0.0020
1.350  0.0081  0.0024
1.450 -0.0000 -0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
