# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.311198 -----------------
#dely    BF
0.050  0.4021  0.0007
0.150  0.3828  0.0007
0.250  0.3476  0.0007
0.350  0.3244  0.0007
0.450  0.2888  0.0007
0.550  0.2559  0.0007
0.650  0.2296  0.0006
0.750  0.1966  0.0006
0.850  0.1628  0.0006
0.950  0.1384  0.0005
1.050  0.1105  0.0005
1.150  0.0896  0.0004
1.250  0.0667  0.0004
1.350  0.0494  0.0003
1.450  0.0314  0.0003
1.550  0.0204  0.0002
1.650  0.0112  0.0002
1.750  0.0038  0.0001
