# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.3571  0.1276  0.0074 2000000
0.150   0.3390  0.1150  0.0099 2000000
0.250   0.3126  0.0977  0.0048 2000000
0.350   0.2790  0.0780  0.0113 2000000
0.450   0.2537  0.0645  0.0101 2000000
0.550   0.2219  0.0493  0.0067 2000000
0.650   0.1838  0.0338  0.0072 2000000
0.750   0.1469  0.0216  0.0045 2000000
0.850   0.1197  0.0143  0.0048 2000000
0.950   0.0880  0.0078  0.0087 2000000
1.050   0.0632  0.0042  0.0139 2000000
1.150   0.0428  0.0018  0.0034 2000000
1.250   0.0264  0.0007  0.0022 2000000
1.350   0.0169  0.0003  0.0024 2000000
1.450   0.0081  0.0001  0.0027 2000000
1.550   0.0032  0.0000  0.0012 2000000
1.650   0.0005  0.0000  0.0009 2000000
1.750   0.0000  0.0000  0.0001 2000000
0.050   0.3562  0.1269  0.0053 4000000
0.150   0.3375  0.1140  0.0072 4000000
0.250   0.3121  0.0974  0.0035 4000000
0.350   0.2808  0.0789  0.0082 4000000
0.450   0.2522  0.0636  0.0073 4000000
0.550   0.2200  0.0484  0.0051 4000000
0.650   0.1829  0.0335  0.0052 4000000
0.750   0.1474  0.0217  0.0033 4000000
0.850   0.1199  0.0144  0.0034 4000000
0.950   0.0879  0.0078  0.0062 4000000
1.050   0.0632  0.0041  0.0099 4000000
1.150   0.0426  0.0018  0.0024 4000000
1.250   0.0269  0.0007  0.0016 4000000
1.350   0.0168  0.0003  0.0017 4000000
1.450   0.0080  0.0001  0.0019 4000000
1.550   0.0032  0.0000  0.0009 4000000
1.650   0.0006  0.0000  0.0006 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050   0.3562  0.1269  0.0044 6000000
0.150   0.3367  0.1134  0.0060 6000000
0.250   0.3119  0.0973  0.0028 6000000
0.350   0.2812  0.0791  0.0067 6000000
0.450   0.2513  0.0632  0.0061 6000000
0.550   0.2197  0.0483  0.0042 6000000
0.650   0.1829  0.0335  0.0042 6000000
0.750   0.1480  0.0219  0.0028 6000000
0.850   0.1199  0.0144  0.0028 6000000
0.950   0.0880  0.0078  0.0050 6000000
1.050   0.0632  0.0041  0.0081 6000000
1.150   0.0429  0.0018  0.0020 6000000
1.250   0.0270  0.0007  0.0013 6000000
1.350   0.0167  0.0003  0.0014 6000000
1.450   0.0080  0.0001  0.0016 6000000
1.550   0.0032  0.0000  0.0007 6000000
1.650   0.0007  0.0000  0.0005 6000000
1.750   0.0000  0.0000  0.0000 6000000
0.050   0.3566  0.1272  0.0038 8000000
0.150   0.3367  0.1134  0.0052 8000000
0.250   0.3119  0.0973  0.0025 8000000
0.350   0.2814  0.0792  0.0058 8000000
0.450   0.2508  0.0629  0.0053 8000000
0.550   0.2196  0.0482  0.0036 8000000
0.650   0.1829  0.0335  0.0037 8000000
0.750   0.1483  0.0220  0.0025 8000000
0.850   0.1195  0.0143  0.0025 8000000
0.950   0.0878  0.0077  0.0044 8000000
1.050   0.0632  0.0040  0.0070 8000000
1.150   0.0431  0.0019  0.0018 8000000
1.250   0.0269  0.0007  0.0012 8000000
1.350   0.0166  0.0003  0.0012 8000000
1.450   0.0080  0.0001  0.0014 8000000
1.550   0.0033  0.0000  0.0006 8000000
1.650   0.0007  0.0000  0.0005 8000000
1.750   0.0000  0.0000  0.0000 8000000
0.050   0.3569  0.1274  0.0035 10000000
0.150   0.3366  0.1133  0.0046 10000000
0.250   0.3119  0.0973  0.0022 10000000
0.350   0.2816  0.0793  0.0052 10000000
0.450   0.2505  0.0628  0.0048 10000000
0.550   0.2194  0.0481  0.0033 10000000
0.650   0.1830  0.0335  0.0033 10000000
0.750   0.1486  0.0221  0.0023 10000000
0.850   0.1193  0.0142  0.0023 10000000
0.950   0.0878  0.0077  0.0039 10000000
1.050   0.0632  0.0040  0.0062 10000000
1.150   0.0432  0.0019  0.0016 10000000
1.250   0.0270  0.0007  0.0010 10000000
1.350   0.0166  0.0003  0.0011 10000000
1.450   0.0080  0.0001  0.0012 10000000
1.550   0.0033  0.0000  0.0006 10000000
1.650   0.0007  0.0000  0.0004 10000000
1.750   0.0000  0.0000  0.0000 10000000
0.050   0.3571  0.1275  0.0032 12000000
0.150   0.3365  0.1133  0.0042 12000000
0.250   0.3120  0.0974  0.0020 12000000
0.350   0.2817  0.0794  0.0048 12000000
0.450   0.2506  0.0628  0.0044 12000000
0.550   0.2192  0.0481  0.0030 12000000
0.650   0.1831  0.0335  0.0030 12000000
0.750   0.1487  0.0221  0.0021 12000000
0.850   0.1192  0.0142  0.0021 12000000
0.950   0.0879  0.0077  0.0036 12000000
1.050   0.0633  0.0040  0.0057 12000000
1.150   0.0432  0.0019  0.0015 12000000
1.250   0.0270  0.0007  0.0009 12000000
1.350   0.0165  0.0003  0.0010 12000000
1.450   0.0080  0.0001  0.0011 12000000
1.550   0.0033  0.0000  0.0005 12000000
1.650   0.0007  0.0000  0.0004 12000000
1.750   0.0000  0.0000  0.0000 12000000
0.050   0.3573  0.1277  0.0030 14000000
0.150   0.3365  0.1132  0.0039 14000000
0.250   0.3121  0.0974  0.0019 14000000
0.350   0.2817  0.0794  0.0044 14000000
0.450   0.2506  0.0628  0.0041 14000000
0.550   0.2190  0.0480  0.0028 14000000
0.650   0.1831  0.0335  0.0028 14000000
0.750   0.1487  0.0221  0.0020 14000000
0.850   0.1191  0.0142  0.0020 14000000
0.950   0.0879  0.0077  0.0033 14000000
1.050   0.0634  0.0040  0.0053 14000000
1.150   0.0432  0.0019  0.0014 14000000
1.250   0.0270  0.0007  0.0009 14000000
1.350   0.0165  0.0003  0.0009 14000000
1.450   0.0080  0.0001  0.0010 14000000
1.550   0.0033  0.0000  0.0005 14000000
1.650   0.0007  0.0000  0.0003 14000000
1.750   0.0000  0.0000  0.0000 14000000
0.050   0.3574  0.1278  0.0028 16000000
0.150   0.3364  0.1132  0.0037 16000000
0.250   0.3122  0.0975  0.0018 16000000
0.350   0.2817  0.0794  0.0041 16000000
0.450   0.2507  0.0629  0.0038 16000000
0.550   0.2189  0.0479  0.0027 16000000
0.650   0.1830  0.0335  0.0026 16000000
0.750   0.1488  0.0221  0.0019 16000000
0.850   0.1191  0.0142  0.0019 16000000
0.950   0.0880  0.0077  0.0031 16000000
1.050   0.0635  0.0041  0.0049 16000000
1.150   0.0432  0.0019  0.0013 16000000
1.250   0.0270  0.0007  0.0008 16000000
1.350   0.0165  0.0003  0.0009 16000000
1.450   0.0080  0.0001  0.0010 16000000
1.550   0.0033  0.0000  0.0004 16000000
1.650   0.0007  0.0000  0.0003 16000000
1.750   0.0000  0.0000  0.0000 16000000
0.050   0.3575  0.1278  0.0027 18000000
0.150   0.3364  0.1132  0.0035 18000000
0.250   0.3123  0.0975  0.0017 18000000
0.350   0.2817  0.0793  0.0039 18000000
0.450   0.2508  0.0629  0.0036 18000000
0.550   0.2188  0.0479  0.0025 18000000
