# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00157301 -----------------
#dely    BF
0.050  0.1830  0.0116
0.150  0.1774  0.0104
0.250  0.2160  0.0123
0.350  0.1883  0.0114
0.450  0.1983  0.0121
0.550  0.1615  0.0106
0.650  0.1441  0.0089
0.750  0.1212  0.0084
0.850  0.0837  0.0061
0.950  0.0820  0.0058
1.050  0.0395  0.0029
1.150  0.0350  0.0026
1.250  0.0403  0.0032
1.350  0.0783  0.0063
1.450  0.0144  0.0012
1.550  0.0194  0.0018
1.650  0.0517  0.0046
1.750  0.0326  0.0028
1.850  0.0115  0.0011
1.950  0.0255  0.0024
2.050  0.0263  0.0026
2.150  0.0124  0.0014
2.250 -0.0038 -0.0004
2.350 -0.0207 -0.0024
2.450  0.0224  0.0023
2.550 -0.0057 -0.0007
2.650  0.0082  0.0011
2.750  0.0131  0.0019
2.850 -0.0043 -0.0007
2.950 -0.0133 -0.0020
3.050 -0.0333 -0.0046
3.150 -0.0115 -0.0020
3.250 -0.0274 -0.0048
3.350 -0.0220 -0.0036
3.450 -0.0832 -0.0150
3.550 -0.0419 -0.0088
3.650 -0.0321 -0.0061
3.750 -0.0640 -0.0121
3.850 -0.0261 -0.0063
3.950 -0.0401 -0.0079
4.050 -0.0595 -0.0130
4.150 -0.0573 -0.0128
4.250 -0.0536 -0.0130
4.350 -0.0416 -0.0104
4.450 -0.0134 -0.0036
4.550 -0.0834 -0.0224
4.650 -0.0552 -0.0121
4.750 -0.0409 -0.0118
4.850 -0.0420 -0.0133
4.950 -0.0450 -0.0136
5.050 -0.0228 -0.0081
5.150 -0.0357 -0.0146
5.250 -0.0163 -0.0073
5.350 -0.1099 -0.0296
5.450  0.0000  0.0000
5.550 -0.0403 -0.0166
5.650 -0.0961 -0.0368
5.750 -0.0119 -0.0040
5.850 -0.0189 -0.0095
5.950 -0.0430 -0.0312
6.050 -0.0779 -0.0323
6.150 -0.0525 -0.0265
6.250 -0.0465 -0.0329
6.350 -0.0413 -0.0187
6.450 -0.0773 -0.0321
6.550 -0.0106 -0.0075
6.650 -0.0338 -0.0243
6.750 -0.0182 -0.0105
6.850 -0.0381 -0.0275
6.950  0.0000  0.0000
7.050 -0.0283 -0.0202
7.150  0.0000  0.0000
7.250  0.0002  0.0002
7.350 -0.0124 -0.0088
7.450  0.0003  0.0002
7.550 -0.0661 -0.0661
7.650  0.0000  0.0000
7.750  0.0000  0.0000
7.850 -0.0003 -0.0003
7.950  0.0000  0.0000
8.050  0.0000  0.0000
8.150  0.0000  0.0000
8.250  0.0000  0.0000
8.350 -0.0959 -0.0679
8.450  0.0000  0.0000
8.550  0.0000  0.0000
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050 -0.0625 -0.0625
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350 -0.0219 -0.0156
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950 -0.0005 -0.0005
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0783  0.0601
10.750  0.0000  0.0000
10.850 -0.0806 -0.0806
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
