# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.164787 -----------------
#dely    BF
0.050  0.2164  0.0015
0.150  0.1963  0.0014
0.250  0.1866  0.0014
0.350  0.1811  0.0014
0.450  0.1432  0.0012
0.550  0.1401  0.0012
0.650  0.1199  0.0011
0.750  0.1036  0.0010
0.850  0.0871  0.0010
0.950  0.0713  0.0009
1.050  0.0589  0.0008
1.150  0.0425  0.0006
1.250  0.0350  0.0006
1.350  0.0249  0.0005
1.450  0.0168  0.0004
1.550  0.0153  0.0004
1.650  0.0079  0.0003
1.750  0.0010  0.0001
