# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0613057 -----------------
#dely    BF
0.050  0.0959  0.0044
0.150  0.1056  0.0048
0.250  0.0728  0.0038
0.350  0.0656  0.0034
0.450  0.0576  0.0033
0.550  0.0430  0.0027
0.650  0.0478  0.0033
0.750  0.0273  0.0023
0.850  0.0279  0.0025
0.950  0.0328  0.0035
1.050  0.0144  0.0018
1.150  0.0130  0.0020
1.250  0.0085  0.0015
1.350  0.0007  0.0002
1.450  0.0005  0.0002
1.550 -0.0004 -0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
