# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.02924 -----------------
#dely    BF
0.050  0.5570  0.0027
0.150  0.5415  0.0026
0.250  0.5528  0.0027
0.350  0.5051  0.0025
0.450  0.4904  0.0025
0.550  0.4385  0.0022
0.650  0.4026  0.0021
0.750  0.3376  0.0018
0.850  0.3344  0.0019
0.950  0.2859  0.0017
1.050  0.2579  0.0015
1.150  0.2170  0.0013
1.250  0.1952  0.0013
1.350  0.1675  0.0011
1.450  0.1632  0.0011
1.550  0.1355  0.0010
1.650  0.1229  0.0009
1.750  0.0953  0.0007
1.850  0.0701  0.0006
1.950  0.0379  0.0003
2.050  0.0322  0.0003
2.150 -0.0036 -0.0000
2.250 -0.0368 -0.0004
2.350 -0.0577 -0.0006
2.450 -0.0848 -0.0009
2.550 -0.1011 -0.0011
2.650 -0.1302 -0.0015
2.750 -0.1468 -0.0017
2.850 -0.1901 -0.0023
2.950 -0.1850 -0.0023
3.050 -0.2149 -0.0028
3.150 -0.2267 -0.0031
3.250 -0.2498 -0.0035
3.350 -0.2533 -0.0037
3.450 -0.2487 -0.0037
3.550 -0.2833 -0.0044
3.650 -0.2532 -0.0040
3.750 -0.2788 -0.0047
3.850 -0.2962 -0.0051
3.950 -0.2229 -0.0040
4.050 -0.2433 -0.0045
4.150 -0.2293 -0.0043
4.250 -0.2236 -0.0044
4.350 -0.2342 -0.0048
4.450 -0.2437 -0.0051
4.550 -0.1886 -0.0042
4.650 -0.1791 -0.0041
4.750 -0.2032 -0.0047
4.850 -0.1125 -0.0027
4.950 -0.1385 -0.0034
5.050 -0.1065 -0.0027
5.150 -0.0852 -0.0023
5.250 -0.0948 -0.0026
5.350 -0.0466 -0.0013
5.450 -0.0327 -0.0010
5.550 -0.0260 -0.0008
5.650 -0.0435 -0.0014
5.750  0.0062  0.0002
5.850  0.0382  0.0013
5.950  0.0168  0.0006
6.050  0.0491  0.0017
6.150  0.1070  0.0038
6.250  0.0913  0.0034
6.350  0.1250  0.0050
6.450  0.1212  0.0050
6.550  0.1063  0.0046
6.650  0.1550  0.0068
6.750  0.1695  0.0076
6.850  0.1413  0.0064
6.950  0.1676  0.0081
7.050  0.0742  0.0034
7.150  0.1491  0.0075
7.250  0.1602  0.0081
7.350  0.1763  0.0096
7.450  0.1330  0.0076
7.550  0.2051  0.0120
7.650  0.1873  0.0110
7.750  0.1338  0.0086
7.850  0.2132  0.0139
7.950  0.2650  0.0179
8.050  0.2021  0.0136
8.150  0.3062  0.0219
8.250  0.2149  0.0172
8.350  0.0226  0.0018
8.450  0.1489  0.0118
8.550  0.1534  0.0121
8.650  0.1489  0.0133
8.750  0.1343  0.0128
8.850  0.2044  0.0205
8.950  0.2140  0.0219
9.050  0.1133  0.0107
9.150  0.2075  0.0253
9.250  0.1831  0.0209
9.350 -0.0106 -0.0014
9.450  0.0860  0.0108
9.550  0.1348  0.0206
9.650  0.1311  0.0180
9.750  0.0793  0.0145
9.850  0.1858  0.0226
9.950  0.1415  0.0212
10.050  0.1070  0.0179
10.150  0.1263  0.0220
10.250  0.1434  0.0307
10.350  0.2462  0.0565
10.450  0.0544  0.0100
10.550  0.1355  0.0239
10.650  0.1978  0.0412
10.750  0.2597  0.0522
10.850  0.1000  0.0220
10.950  0.0946  0.0255
11.050  0.0266  0.0080
11.150  0.0493  0.0097
11.250  0.1854  0.0498
11.350  0.1656  0.0530
11.450 -0.0357 -0.0084
11.550  0.0514  0.0222
11.650  0.0135  0.0033
11.750  0.0502  0.0167
11.850  0.1582  0.0557
11.950  0.3960  0.0000
