# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.0736  0.0055  0.0078 2000000
0.150   0.0659  0.0044  0.0068 2000000
0.250   0.0586  0.0035  0.0066 2000000
0.350   0.0533  0.0029  0.0076 2000000
0.450   0.0451  0.0021  0.0087 2000000
0.550   0.0413  0.0018  0.0092 2000000
0.650   0.0275  0.0008  0.0044 2000000
0.750   0.0242  0.0006  0.0049 2000000
0.850   0.0165  0.0003  0.0023 2000000
0.950   0.0049  0.0000  0.0027 2000000
1.050   0.0034  0.0000  0.0034 2000000
1.150  -0.0003  0.0000  0.0019 2000000
1.250  -0.0027  0.0000  0.0021 2000000
1.350  -0.0062  0.0000  0.0019 2000000
1.450  -0.0052  0.0000  0.0012 2000000
1.550  -0.0052  0.0000  0.0012 2000000
1.650  -0.0027  0.0000  0.0006 2000000
1.750  -0.0010  0.0000  0.0002 2000000
0.050   0.0744  0.0056  0.0056 4000000
0.150   0.0673  0.0046  0.0051 4000000
0.250   0.0599  0.0036  0.0049 4000000
0.350   0.0519  0.0027  0.0056 4000000
0.450   0.0457  0.0021  0.0062 4000000
0.550   0.0392  0.0016  0.0069 4000000
0.650   0.0277  0.0008  0.0031 4000000
0.750   0.0229  0.0005  0.0037 4000000
0.850   0.0156  0.0002  0.0019 4000000
0.950   0.0052  0.0000  0.0020 4000000
1.050   0.0027  0.0000  0.0025 4000000
1.150  -0.0010  0.0000  0.0015 4000000
1.250  -0.0033  0.0000  0.0016 4000000
1.350  -0.0059  0.0000  0.0014 4000000
1.450  -0.0054  0.0000  0.0009 4000000
1.550  -0.0051  0.0000  0.0009 4000000
1.650  -0.0028  0.0000  0.0004 4000000
1.750  -0.0010  0.0000  0.0002 4000000
0.050   0.0745  0.0056  0.0046 6000000
0.150   0.0677  0.0046  0.0042 6000000
0.250   0.0605  0.0037  0.0041 6000000
0.350   0.0520  0.0027  0.0046 6000000
0.450   0.0458  0.0021  0.0050 6000000
0.550   0.0385  0.0015  0.0057 6000000
0.650   0.0280  0.0008  0.0026 6000000
0.750   0.0223  0.0005  0.0031 6000000
0.850   0.0153  0.0002  0.0016 6000000
0.950   0.0055  0.0000  0.0017 6000000
1.050   0.0024  0.0000  0.0021 6000000
1.150  -0.0012  0.0000  0.0013 6000000
1.250  -0.0036  0.0000  0.0014 6000000
1.350  -0.0057  0.0000  0.0011 6000000
1.450  -0.0055  0.0000  0.0007 6000000
1.550  -0.0049  0.0000  0.0007 6000000
1.650  -0.0027  0.0000  0.0003 6000000
1.750  -0.0011  0.0000  0.0001 6000000
0.050   0.0743  0.0055  0.0040 8000000
0.150   0.0677  0.0046  0.0036 8000000
0.250   0.0605  0.0037  0.0035 8000000
0.350   0.0522  0.0027  0.0040 8000000
0.450   0.0458  0.0021  0.0044 8000000
0.550   0.0381  0.0015  0.0050 8000000
0.650   0.0281  0.0008  0.0023 8000000
0.750   0.0220  0.0005  0.0028 8000000
0.850   0.0151  0.0002  0.0014 8000000
0.950   0.0058  0.0000  0.0016 8000000
1.050   0.0024  0.0000  0.0018 8000000
1.150  -0.0013  0.0000  0.0011 8000000
1.250  -0.0038  0.0000  0.0012 8000000
1.350  -0.0056  0.0000  0.0010 8000000
1.450  -0.0055  0.0000  0.0006 8000000
1.550  -0.0048  0.0000  0.0007 8000000
1.650  -0.0028  0.0000  0.0003 8000000
1.750  -0.0011  0.0000  0.0001 8000000
0.050   0.0740  0.0055  0.0036 10000000
0.150   0.0675  0.0046  0.0033 10000000
0.250   0.0605  0.0037  0.0031 10000000
0.350   0.0523  0.0028  0.0036 10000000
0.450   0.0460  0.0021  0.0039 10000000
0.550   0.0378  0.0014  0.0045 10000000
0.650   0.0282  0.0008  0.0020 10000000
0.750   0.0218  0.0005  0.0025 10000000
0.850   0.0150  0.0002  0.0013 10000000
0.950   0.0061  0.0000  0.0015 10000000
1.050   0.0024  0.0000  0.0016 10000000
1.150  -0.0013  0.0000  0.0010 10000000
1.250  -0.0039  0.0000  0.0011 10000000
1.350  -0.0056  0.0000  0.0009 10000000
1.450  -0.0054  0.0000  0.0006 10000000
1.550  -0.0048  0.0000  0.0006 10000000
1.650  -0.0028  0.0000  0.0003 10000000
1.750  -0.0011  0.0000  0.0001 10000000
0.050   0.0737  0.0054  0.0033 12000000
0.150   0.0674  0.0046  0.0030 12000000
0.250   0.0605  0.0037  0.0029 12000000
0.350   0.0523  0.0027  0.0033 12000000
0.450   0.0463  0.0022  0.0037 12000000
0.550   0.0376  0.0014  0.0041 12000000
0.650   0.0283  0.0008  0.0019 12000000
0.750   0.0217  0.0005  0.0023 12000000
0.850   0.0148  0.0002  0.0012 12000000
0.950   0.0063  0.0000  0.0014 12000000
1.050   0.0023  0.0000  0.0015 12000000
1.150  -0.0014  0.0000  0.0009 12000000
1.250  -0.0040  0.0000  0.0011 12000000
1.350  -0.0056  0.0000  0.0008 12000000
1.450  -0.0054  0.0000  0.0005 12000000
1.550  -0.0047  0.0000  0.0006 12000000
1.650  -0.0028  0.0000  0.0002 12000000
1.750  -0.0011  0.0000  0.0001 12000000
0.050   0.0735  0.0054  0.0031 14000000
0.150   0.0674  0.0046  0.0028 14000000
0.250   0.0605  0.0037  0.0027 14000000
0.350   0.0522  0.0027  0.0030 14000000
0.450   0.0464  0.0022  0.0034 14000000
0.550   0.0374  0.0014  0.0039 14000000
0.650   0.0284  0.0008  0.0018 14000000
0.750   0.0216  0.0005  0.0022 14000000
0.850   0.0148  0.0002  0.0012 14000000
0.950   0.0064  0.0000  0.0013 14000000
1.050   0.0023  0.0000  0.0014 14000000
1.150  -0.0014  0.0000  0.0009 14000000
1.250  -0.0041  0.0000  0.0010 14000000
1.350  -0.0056  0.0000  0.0008 14000000
1.450  -0.0054  0.0000  0.0005 14000000
1.550  -0.0047  0.0000  0.0005 14000000
1.650  -0.0028  0.0000  0.0002 14000000
1.750  -0.0011  0.0000  0.0001 14000000
0.050   0.0734  0.0054  0.0029 16000000
0.150   0.0675  0.0046  0.0026 16000000
0.250   0.0605  0.0037  0.0025 16000000
0.350   0.0521  0.0027  0.0028 16000000
0.450   0.0464  0.0022  0.0032 16000000
0.550   0.0373  0.0014  0.0036 16000000
0.650   0.0285  0.0008  0.0016 16000000
0.750   0.0215  0.0005  0.0020 16000000
0.850   0.0147  0.0002  0.0011 16000000
0.950   0.0064  0.0000  0.0013 16000000
