# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0264469 -----------------
#dely    BF
0.050 -0.0492 -0.0004
0.150 -0.0136 -0.0001
0.250 -0.0103 -0.0001
0.350 -0.0158 -0.0001
0.450  0.0132  0.0001
0.550  0.0185  0.0002
0.650  0.0343  0.0004
0.750  0.0458  0.0006
0.850  0.0446  0.0006
0.950  0.0416  0.0007
1.050  0.0228  0.0004
1.150  0.0436  0.0009
1.250  0.0326  0.0008
1.350  0.0249  0.0007
1.450  0.0172  0.0006
1.550  0.0095  0.0005
1.650  0.0033  0.0002
1.750  0.0014  0.0004
