# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0729862 -----------------
#dely    BF
0.050  0.3499  0.0340
0.150  0.1077  0.0128
0.250  0.0485  0.0066
0.350  0.0482  0.0067
0.450  0.0950  0.0140
0.550  0.0453  0.0084
0.650  0.0261  0.0070
0.750  0.0013  0.0004
0.850  0.0085  0.0035
0.950 -0.0003 -0.0002
1.050 -0.0034 -0.0020
1.150  0.0031  0.0018
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
