# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.348982 -----------------
#dely    BF
0.050  0.3281  0.0022
0.150  0.2523  0.0017
0.250  0.3360  0.0024
0.350  0.5165  0.0039
0.450  0.3964  0.0032
0.550  0.3247  0.0028
0.650  0.4184  0.0038
0.750  0.3100  0.0031
0.850  0.2356  0.0025
0.950  0.1659  0.0020
1.050  0.0708  0.0009
1.150  0.0613  0.0009
1.250  0.0272  0.0004
1.350  0.0536  0.0010
1.450 -0.0027 -0.0001
1.550  0.0054  0.0002
1.650 -0.0117 -0.0004
1.750  0.0021  0.0001
