# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.272098 -----------------
#dely    BF
0.050  0.4510  0.0027
0.150  0.4101  0.0026
0.250  0.3523  0.0023
0.350  0.3240  0.0022
0.450  0.2923  0.0022
0.550  0.2178  0.0017
0.650  0.1961  0.0017
0.750  0.1298  0.0012
0.850  0.1132  0.0012
0.950  0.0771  0.0009
1.050  0.0485  0.0006
1.150  0.0391  0.0006
1.250  0.0271  0.0005
1.350  0.0187  0.0004
1.450  0.0144  0.0004
1.550  0.0062  0.0002
1.650  0.0029  0.0001
1.750  0.0004  0.0000
