# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.216834 -----------------
#dely    BF
0.050  0.2521  0.0019
0.150  0.2641  0.0021
0.250  0.2221  0.0018
0.350  0.2222  0.0020
0.450  0.2036  0.0019
0.550  0.1813  0.0018
0.650  0.1735  0.0019
0.750  0.1455  0.0018
0.850  0.1277  0.0017
0.950  0.0960  0.0015
1.050  0.0842  0.0014
1.150  0.0700  0.0014
1.250  0.0499  0.0012
1.350  0.0355  0.0010
1.450  0.0247  0.0009
1.550  0.0140  0.0007
1.650  0.0020  0.0001
1.750 -0.0002 -0.0001
