# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0823708 -----------------
#dely    BF
0.050  0.1717  0.0077
0.150  0.1626  0.0078
0.250  0.1271  0.0065
0.350  0.1283  0.0066
0.450  0.0873  0.0048
0.550  0.0546  0.0036
0.650  0.0358  0.0025
0.750  0.0236  0.0018
0.850  0.0212  0.0018
0.950  0.0060  0.0006
1.050  0.0032  0.0004
1.150  0.0032  0.0005
1.250 -0.0012 -0.0002
1.350  0.0001  0.0000
1.450  0.0002  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
