# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.185283 -----------------
#dely    BF
0.050  0.2365  0.0016
0.150  0.2315  0.0016
0.250  0.2137  0.0015
0.350  0.2122  0.0016
0.450  0.1674  0.0013
0.550  0.1528  0.0013
0.650  0.1389  0.0013
0.750  0.1109  0.0011
0.850  0.0955  0.0011
0.950  0.0730  0.0009
1.050  0.0696  0.0010
1.150  0.0522  0.0008
1.250  0.0382  0.0007
1.350  0.0252  0.0005
1.450  0.0165  0.0004
1.550  0.0115  0.0003
1.650  0.0047  0.0002
1.750  0.0025  0.0002
