# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.2117  0.0449  0.0084 2000000
0.150   0.1913  0.0367  0.0072 2000000
0.250   0.1751  0.0307  0.0048 2000000
0.350   0.1635  0.0270  0.0167 2000000
0.450   0.1506  0.0227  0.0080 2000000
0.550   0.1326  0.0177  0.0089 2000000
0.650   0.1243  0.0155  0.0056 2000000
0.750   0.1077  0.0116  0.0067 2000000
0.850   0.0938  0.0089  0.0071 2000000
0.950   0.0772  0.0060  0.0042 2000000
1.050   0.0668  0.0045  0.0088 2000000
1.150   0.0521  0.0028  0.0072 2000000
1.250   0.0419  0.0018  0.0025 2000000
1.350   0.0271  0.0008  0.0052 2000000
1.450   0.0206  0.0004  0.0044 2000000
1.550   0.0134  0.0002  0.0016 2000000
1.650   0.0079  0.0001  0.0008 2000000
1.750   0.0021  0.0000  0.0005 2000000
0.050   0.2098  0.0441  0.0062 4000000
0.150   0.1919  0.0368  0.0052 4000000
0.250   0.1753  0.0307  0.0034 4000000
0.350   0.1646  0.0272  0.0118 4000000
0.450   0.1514  0.0229  0.0057 4000000
0.550   0.1342  0.0181  0.0065 4000000
0.650   0.1236  0.0153  0.0040 4000000
0.750   0.1073  0.0115  0.0048 4000000
0.850   0.0932  0.0087  0.0051 4000000
0.950   0.0756  0.0057  0.0034 4000000
1.050   0.0649  0.0043  0.0065 4000000
1.150   0.0518  0.0027  0.0051 4000000
1.250   0.0415  0.0017  0.0018 4000000
1.350   0.0280  0.0008  0.0038 4000000
1.450   0.0207  0.0004  0.0031 4000000
1.550   0.0135  0.0002  0.0011 4000000
1.650   0.0078  0.0001  0.0006 4000000
1.750   0.0022  0.0000  0.0004 4000000
0.050   0.2088  0.0436  0.0053 6000000
0.150   0.1921  0.0369  0.0042 6000000
0.250   0.1757  0.0309  0.0029 6000000
0.350   0.1652  0.0274  0.0097 6000000
0.450   0.1520  0.0231  0.0048 6000000
0.550   0.1350  0.0183  0.0055 6000000
0.650   0.1232  0.0152  0.0033 6000000
0.750   0.1071  0.0115  0.0039 6000000
0.850   0.0929  0.0086  0.0042 6000000
0.950   0.0752  0.0057  0.0029 6000000
1.050   0.0644  0.0042  0.0054 6000000
1.150   0.0516  0.0027  0.0042 6000000
1.250   0.0413  0.0017  0.0015 6000000
1.350   0.0284  0.0008  0.0031 6000000
1.450   0.0208  0.0004  0.0026 6000000
1.550   0.0136  0.0002  0.0009 6000000
1.650   0.0078  0.0001  0.0005 6000000
1.750   0.0023  0.0000  0.0003 6000000
0.050   0.2084  0.0435  0.0046 8000000
0.150   0.1922  0.0370  0.0037 8000000
0.250   0.1763  0.0311  0.0027 8000000
0.350   0.1653  0.0274  0.0084 8000000
0.450   0.1522  0.0232  0.0041 8000000
0.550   0.1353  0.0183  0.0048 8000000
0.650   0.1230  0.0151  0.0029 8000000
0.750   0.1071  0.0115  0.0034 8000000
0.850   0.0927  0.0086  0.0036 8000000
0.950   0.0753  0.0057  0.0025 8000000
1.050   0.0642  0.0041  0.0047 8000000
1.150   0.0513  0.0026  0.0037 8000000
1.250   0.0411  0.0017  0.0013 8000000
1.350   0.0287  0.0008  0.0028 8000000
1.450   0.0208  0.0004  0.0022 8000000
1.550   0.0136  0.0002  0.0008 8000000
1.650   0.0078  0.0001  0.0004 8000000
1.750   0.0023  0.0000  0.0003 8000000
0.050   0.2082  0.0433  0.0042 10000000
0.150   0.1922  0.0369  0.0033 10000000
0.250   0.1768  0.0313  0.0026 10000000
0.350   0.1653  0.0274  0.0075 10000000
0.450   0.1524  0.0232  0.0037 10000000
0.550   0.1354  0.0183  0.0043 10000000
0.650   0.1228  0.0151  0.0026 10000000
0.750   0.1071  0.0115  0.0031 10000000
0.850   0.0926  0.0086  0.0032 10000000
0.950   0.0753  0.0057  0.0022 10000000
1.050   0.0640  0.0041  0.0042 10000000
1.150   0.0512  0.0026  0.0033 10000000
1.250   0.0410  0.0017  0.0012 10000000
1.350   0.0289  0.0008  0.0025 10000000
1.450   0.0208  0.0004  0.0020 10000000
1.550   0.0137  0.0002  0.0007 10000000
1.650   0.0077  0.0001  0.0004 10000000
1.750   0.0023  0.0000  0.0003 10000000
0.050   0.2079  0.0432  0.0039 12000000
0.150   0.1922  0.0369  0.0030 12000000
0.250   0.1772  0.0314  0.0026 12000000
0.350   0.1653  0.0274  0.0069 12000000
0.450   0.1526  0.0233  0.0034 12000000
0.550   0.1354  0.0183  0.0039 12000000
0.650   0.1228  0.0151  0.0024 12000000
0.750   0.1069  0.0114  0.0028 12000000
0.850   0.0925  0.0086  0.0030 12000000
0.950   0.0753  0.0057  0.0020 12000000
1.050   0.0638  0.0041  0.0039 12000000
1.150   0.0511  0.0026  0.0030 12000000
1.250   0.0409  0.0017  0.0011 12000000
1.350   0.0291  0.0009  0.0023 12000000
1.450   0.0208  0.0004  0.0018 12000000
1.550   0.0137  0.0002  0.0007 12000000
1.650   0.0077  0.0001  0.0003 12000000
1.750   0.0023  0.0000  0.0002 12000000
0.050   0.2077  0.0432  0.0036 14000000
0.150   0.1922  0.0370  0.0028 14000000
0.250   0.1776  0.0315  0.0025 14000000
0.350   0.1653  0.0274  0.0064 14000000
0.450   0.1527  0.0233  0.0032 14000000
0.550   0.1354  0.0183  0.0036 14000000
0.650   0.1227  0.0151  0.0022 14000000
0.750   0.1068  0.0114  0.0026 14000000
0.850   0.0924  0.0085  0.0028 14000000
0.950   0.0754  0.0057  0.0019 14000000
