# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.00623282 -----------------
#dely    BF
0.050 -0.0202 -0.0035
0.150 -0.0033 -0.0005
0.250  0.0150  0.0029
0.350  0.0618  0.0106
0.450  0.0150  0.0030
0.550  0.0011  0.0003
0.650  0.0245  0.0074
0.750 -0.0131 -0.0041
0.850 -0.0235 -0.0136
0.950  0.0095  0.0055
1.050 -0.0043 -0.0022
1.150 -0.0044 -0.0031
1.250  0.0044  0.0044
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
