# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.113213 -----------------
#dely    BF
0.050  0.1040  0.0009
0.150  0.1071  0.0010
0.250  0.0791  0.0007
0.350  0.1049  0.0010
0.450  0.0844  0.0009
0.550  0.0882  0.0009
0.650  0.0780  0.0009
0.750  0.0907  0.0011
0.850  0.0834  0.0011
0.950  0.0703  0.0010
1.050  0.0694  0.0010
1.150  0.0531  0.0009
1.250  0.0438  0.0008
1.350  0.0288  0.0006
1.450  0.0138  0.0003
1.550  0.0198  0.0006
1.650  0.0085  0.0003
1.750  0.0046  0.0003
