# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.164711 -----------------
#dely    BF
0.050  0.2249  0.0021
0.150  0.2232  0.0021
0.250  0.1948  0.0019
0.350  0.1466  0.0015
0.450  0.1607  0.0017
0.550  0.1333  0.0015
0.650  0.1253  0.0015
0.750  0.1049  0.0014
0.850  0.0816  0.0012
0.950  0.0828  0.0013
1.050  0.0559  0.0009
1.150  0.0431  0.0008
1.250  0.0241  0.0005
1.350  0.0254  0.0006
1.450  0.0186  0.0006
1.550  0.0028  0.0001
1.650 -0.0003 -0.0000
1.750 -0.0007 -0.0001
