# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.226136 -----------------
#dely    BF
0.050  0.3071  0.0017
0.150  0.2845  0.0016
0.250  0.2800  0.0017
0.350  0.2320  0.0015
0.450  0.1992  0.0014
0.550  0.1919  0.0015
0.650  0.1657  0.0014
0.750  0.1455  0.0014
0.850  0.1118  0.0012
0.950  0.0964  0.0012
1.050  0.0702  0.0010
1.150  0.0566  0.0009
1.250  0.0428  0.0008
1.350  0.0353  0.0008
1.450  0.0184  0.0005
1.550  0.0159  0.0005
1.650  0.0055  0.0003
1.750  0.0027  0.0002
