# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00283242 -----------------
#dely    BF
0.050 -0.1113 -0.0057
0.150 -0.1817 -0.0098
0.250 -0.1200 -0.0062
0.350 -0.1089 -0.0059
0.450 -0.2350 -0.0132
0.550 -0.1419 -0.0086
0.650 -0.1646 -0.0103
0.750 -0.1764 -0.0110
0.850 -0.1303 -0.0083
0.950 -0.1322 -0.0095
1.050 -0.0738 -0.0055
1.150 -0.0135 -0.0010
1.250 -0.0334 -0.0029
1.350 -0.0063 -0.0005
1.450 -0.0224 -0.0020
1.550  0.0169  0.0015
1.650 -0.0048 -0.0005
1.750  0.0158  0.0017
1.850  0.0164  0.0017
1.950  0.0321  0.0037
2.050  0.0041  0.0005
2.150  0.0049  0.0007
2.250  0.0278  0.0034
2.350  0.0178  0.0021
2.450  0.0298  0.0040
2.550  0.0280  0.0050
2.650  0.0192  0.0029
2.750  0.0316  0.0051
2.850  0.0529  0.0082
2.950  0.0662  0.0110
3.050  0.0782  0.0119
3.150  0.0473  0.0084
3.250  0.0445  0.0083
3.350  0.0641  0.0143
3.450  0.0486  0.0101
3.550  0.1371  0.0275
3.650  0.0580  0.0141
3.750  0.0827  0.0201
3.850 -0.0109 -0.0042
3.950  0.0423  0.0118
4.050  0.0177  0.0073
4.150 -0.0000 -0.0000
4.250  0.0022  0.0008
4.350  0.1975  0.0560
4.450 -0.0053 -0.0020
4.550  0.1021  0.0297
4.650  0.0240  0.0098
4.750  0.0293  0.0111
4.850  0.0225  0.0075
4.950  0.0861  0.0275
5.050 -0.0048 -0.0048
5.150  0.0765  0.0234
5.250  0.0314  0.0142
5.350 -0.0080 -0.0029
5.450  0.0114  0.0043
5.550 -0.0147 -0.0073
5.650  0.0331  0.0149
5.750 -0.0053 -0.0053
5.850  0.0374  0.0221
5.950  0.0659  0.0387
6.050  0.0234  0.0234
6.150  0.0159  0.0080
6.250 -0.0050 -0.0035
6.350  0.0325  0.0168
6.450  0.0407  0.0295
6.550 -0.0128 -0.0090
6.650 -0.0277 -0.0160
6.750  0.0000  0.0000
6.850 -0.0061 -0.0061
6.950 -0.0099 -0.0099
7.050  0.0000  0.0000
7.150  0.0000  0.0000
7.250 -0.0202 -0.0202
7.350  0.0000  0.0000
7.450  0.0000  0.0000
7.550 -0.0107 -0.0107
7.650  0.0000  0.0000
7.750  0.0411  0.0324
7.850  0.0000  0.0000
7.950  0.0000  0.0000
8.050  0.0000  0.0000
8.150 -0.0157 -0.0157
8.250 -0.0141 -0.0141
8.350  0.0000  0.0000
8.450 -0.0301 -0.0215
8.550  0.0766  0.0766
8.650  0.0218  0.0162
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050 -0.0612 -0.0456
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750 -0.0294 -0.0294
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350 -0.0349 -0.0349
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
