# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.00981 -----------------
#dely    BF
0.050  0.1994  0.0009
0.150  0.2443  0.0011
0.250  0.1882  0.0009
0.350  0.1514  0.0007
0.450  0.1677  0.0008
0.550  0.1096  0.0006
0.650  0.0587  0.0003
0.750  0.0248  0.0001
0.850 -0.0396 -0.0002
0.950 -0.1213 -0.0007
1.050 -0.1362 -0.0008
1.150 -0.1177 -0.0007
1.250 -0.1912 -0.0012
1.350 -0.2388 -0.0016
1.450 -0.2487 -0.0017
1.550 -0.2478 -0.0018
1.650 -0.2718 -0.0020
1.750 -0.3028 -0.0024
1.850 -0.3117 -0.0025
1.950 -0.3041 -0.0026
2.050 -0.2638 -0.0023
2.150 -0.2634 -0.0024
2.250 -0.2726 -0.0026
2.350 -0.2188 -0.0022
2.450 -0.1882 -0.0020
2.550 -0.2013 -0.0022
2.650 -0.1473 -0.0017
2.750 -0.0740 -0.0009
2.850 -0.0726 -0.0009
2.950 -0.0574 -0.0007
3.050 -0.0356 -0.0005
3.150 -0.0055 -0.0001
3.250  0.0450  0.0007
3.350  0.1157  0.0018
3.450  0.0802  0.0013
3.550  0.1776  0.0030
3.650  0.1220  0.0021
3.750  0.1570  0.0029
3.850  0.2622  0.0048
3.950  0.2554  0.0050
4.050  0.2074  0.0043
4.150  0.1890  0.0041
4.250  0.2300  0.0051
4.350  0.1831  0.0042
4.450  0.2796  0.0067
4.550  0.3851  0.0098
4.650  0.3336  0.0089
4.750  0.3304  0.0088
4.850  0.3751  0.0105
4.950  0.3377  0.0097
5.050  0.3739  0.0116
5.150  0.3146  0.0102
5.250  0.3285  0.0111
5.350  0.2802  0.0095
5.450  0.2858  0.0103
5.550  0.2404  0.0090
5.650  0.2764  0.0107
5.750  0.2754  0.0111
5.850  0.3110  0.0129
5.950  0.2874  0.0126
6.050  0.2685  0.0122
6.150  0.2799  0.0130
6.250  0.3165  0.0153
6.350  0.1949  0.0102
6.450  0.2069  0.0111
6.550  0.2296  0.0126
6.650  0.2521  0.0142
6.750  0.1992  0.0114
6.850  0.1692  0.0102
6.950  0.2142  0.0143
7.050  0.2320  0.0143
7.150  0.1526  0.0105
7.250  0.2255  0.0171
7.350  0.1516  0.0106
7.450  0.1278  0.0096
7.550  0.1370  0.0109
7.650  0.1555  0.0129
7.750  0.1505  0.0127
7.850  0.0923  0.0087
7.950  0.1759  0.0167
8.050  0.0612  0.0058
8.150  0.1214  0.0118
8.250  0.0768  0.0079
8.350  0.1270  0.0128
8.450  0.1332  0.0135
8.550  0.1386  0.0160
8.650  0.0610  0.0075
8.750  0.0659  0.0083
8.850  0.0516  0.0066
8.950  0.0882  0.0109
9.050  0.0370  0.0053
9.150  0.0557  0.0093
9.250  0.0355  0.0054
9.350  0.0715  0.0105
9.450  0.0987  0.0162
9.550  0.0778  0.0135
9.650  0.0586  0.0100
9.750  0.0131  0.0024
9.850  0.0116  0.0025
9.950  0.0166  0.0036
10.050  0.0731  0.0187
10.150  0.0184  0.0036
10.250  0.0219  0.0048
10.350  0.0505  0.0119
10.450  0.0613  0.0151
10.550  0.0333  0.0095
10.650  0.0338  0.0122
10.750  0.0109  0.0036
10.850  0.0273  0.0073
10.950  0.0168  0.0057
11.050  0.0230  0.0081
11.150  0.0076  0.0026
11.250  0.0235  0.0089
11.350  0.0085  0.0030
11.450  0.0228  0.0076
11.550  0.0193  0.0061
11.650 -0.0008 -0.0003
11.750 -0.0056 -0.0024
11.850  0.0262  0.0128
11.950  0.1333  0.0000
