# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0203777 -----------------
#dely    BF
0.050  0.2028  0.0329
0.150 -0.0410 -0.0067
0.250 -0.0775 -0.0129
0.350 -0.0675 -0.0125
0.450 -0.0263 -0.0057
0.550 -0.1977 -0.0404
0.650  0.0117  0.0027
0.750 -0.1281 -0.0311
0.850 -0.0221 -0.0070
0.950  0.0906  0.0302
1.050  0.0445  0.0223
1.150  0.0035  0.0018
1.250  0.0032  0.0018
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
