# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00234013 -----------------
#dely    BF
0.050 -0.0011 -0.0001
0.150 -0.0164 -0.0014
0.250  0.0239  0.0022
0.350 -0.0930 -0.0081
0.450 -0.0489 -0.0053
0.550  0.0359  0.0041
0.650 -0.0387 -0.0047
0.750 -0.0443 -0.0060
0.850  0.0169  0.0027
0.950  0.0191  0.0033
1.050  0.0727  0.0219
1.150  0.0484  0.0146
1.250  0.0033  0.0017
1.350 -0.0015 -0.0008
1.450  0.0000  0.0000
1.550  0.0003  0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
