# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.94221 -----------------
#dely    BF
0.050  0.6854  0.0033
0.150  0.6381  0.0030
0.250  0.6631  0.0032
0.350  0.6551  0.0032
0.450  0.6703  0.0033
0.550  0.7802  0.0040
0.650  0.7283  0.0038
0.750  0.7596  0.0041
0.850  0.7389  0.0041
0.950  0.7623  0.0043
1.050  0.7021  0.0041
1.150  0.6718  0.0041
1.250  0.6379  0.0040
1.350  0.5803  0.0038
1.450  0.5069  0.0035
1.550  0.4917  0.0035
1.650  0.3723  0.0028
1.750  0.3730  0.0029
1.850  0.3526  0.0028
1.950  0.2898  0.0024
2.050  0.2602  0.0023
2.150  0.1734  0.0016
2.250  0.2322  0.0022
2.350  0.2040  0.0020
2.450  0.1501  0.0016
2.550  0.0883  0.0010
2.650  0.0993  0.0011
2.750  0.0683  0.0008
2.850  0.1020  0.0012
2.950  0.0132  0.0002
3.050  0.0528  0.0007
3.150  0.0416  0.0006
3.250 -0.0097 -0.0001
3.350  0.0170  0.0003
3.450  0.0286  0.0004
3.550  0.0300  0.0005
3.650  0.0503  0.0009
3.750 -0.0013 -0.0000
3.850 -0.0257 -0.0005
3.950 -0.0085 -0.0002
4.050 -0.0272 -0.0005
4.150 -0.0248 -0.0005
4.250 -0.0195 -0.0004
4.350 -0.0283 -0.0006
4.450 -0.0354 -0.0008
4.550 -0.0308 -0.0007
4.650 -0.0368 -0.0009
4.750 -0.0169 -0.0004
4.850 -0.0296 -0.0008
4.950 -0.0246 -0.0007
5.050 -0.0221 -0.0006
5.150 -0.0641 -0.0019
5.250 -0.0305 -0.0009
5.350 -0.0324 -0.0010
5.450 -0.0547 -0.0018
5.550 -0.0253 -0.0009
5.650 -0.0525 -0.0018
5.750 -0.0336 -0.0012
5.850 -0.0471 -0.0018
5.950 -0.0416 -0.0016
6.050 -0.0505 -0.0020
6.150 -0.0385 -0.0016
6.250 -0.0356 -0.0016
6.350 -0.0567 -0.0025
6.450 -0.0588 -0.0027
6.550 -0.0504 -0.0025
6.650 -0.0645 -0.0032
6.750 -0.0489 -0.0025
6.850 -0.0605 -0.0033
6.950 -0.0362 -0.0020
7.050 -0.0618 -0.0035
7.150 -0.0728 -0.0042
7.250 -0.0427 -0.0028
7.350 -0.0575 -0.0034
7.450 -0.0299 -0.0019
7.550 -0.0675 -0.0046
7.650 -0.0508 -0.0035
7.750 -0.0622 -0.0045
7.850 -0.0667 -0.0049
7.950 -0.0569 -0.0041
8.050 -0.0453 -0.0036
8.150 -0.0686 -0.0056
8.250 -0.0452 -0.0037
8.350 -0.0518 -0.0047
8.450 -0.0632 -0.0052
8.550 -0.0422 -0.0041
8.650 -0.0322 -0.0034
8.750 -0.0329 -0.0033
8.850 -0.0552 -0.0056
8.950 -0.0340 -0.0040
9.050 -0.0272 -0.0029
9.150 -0.0275 -0.0031
9.250 -0.0417 -0.0046
9.350 -0.0298 -0.0036
9.450 -0.0442 -0.0055
9.550 -0.0791 -0.0097
9.650 -0.0250 -0.0040
9.750 -0.0326 -0.0046
9.850 -0.0506 -0.0060
9.950 -0.0079 -0.0013
10.050 -0.0405 -0.0058
10.150 -0.0338 -0.0052
10.250 -0.0254 -0.0042
10.350 -0.0655 -0.0124
10.450 -0.0368 -0.0067
10.550 -0.0312 -0.0058
10.650 -0.0268 -0.0053
10.750 -0.0604 -0.0116
10.850 -0.0610 -0.0125
10.950 -0.0262 -0.0058
11.050 -0.0173 -0.0034
11.150 -0.0289 -0.0068
11.250  0.0067  0.0016
11.350 -0.0078 -0.0020
11.450  0.0082  0.0018
11.550  0.0018  0.0006
11.650 -0.0321 -0.0088
11.750 -0.0463 -0.0130
11.850 -0.0023 -0.0008
11.950 -0.3912 -0.0000
