# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.260054 -----------------
#dely    BF
0.050  0.5710  0.0179
0.150  0.6549  0.0209
0.250  0.4851  0.0169
0.350  0.3798  0.0145
0.450  0.2908  0.0125
0.550  0.2162  0.0110
0.650  0.1154  0.0070
0.750  0.0150  0.0010
0.850 -0.0022 -0.0002
0.950 -0.0246 -0.0025
1.050 -0.0647 -0.0087
1.150 -0.0043 -0.0007
1.250 -0.0091 -0.0032
1.350 -0.0144 -0.0051
1.450 -0.0059 -0.0041
1.550 -0.0025 -0.0025
1.650  0.0000  0.0000
1.750  0.0000  0.0000
