# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0826276 -----------------
#dely    BF
0.050  0.1647  0.0074
0.150  0.1487  0.0066
0.250  0.1452  0.0068
0.350  0.1000  0.0050
0.450  0.0690  0.0039
0.550  0.0622  0.0037
0.650  0.0491  0.0032
0.750  0.0314  0.0024
0.850  0.0316  0.0024
0.950  0.0123  0.0013
1.050  0.0082  0.0009
1.150  0.0040  0.0005
1.250  0.0008  0.0001
1.350 -0.0007 -0.0001
1.450 -0.0003 -0.0001
1.550  0.0001  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
