# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.163079 -----------------
#dely    BF
0.050  0.1979  0.0002
0.150  0.1832  0.0002
0.250  0.1709  0.0002
0.350  0.1602  0.0002
0.450  0.1473  0.0002
0.550  0.1328  0.0002
0.650  0.1204  0.0002
0.750  0.1044  0.0002
0.850  0.0935  0.0001
0.950  0.0804  0.0001
1.050  0.0646  0.0001
1.150  0.0542  0.0001
1.250  0.0414  0.0001
1.350  0.0314  0.0001
1.450  0.0224  0.0001
1.550  0.0151  0.0001
1.650  0.0082  0.0000
1.750  0.0025  0.0000
