# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0494019 -----------------
#dely    BF
0.050 -0.0481 -0.0049
0.150 -0.0383 -0.0037
0.250 -0.0709 -0.0070
0.350 -0.0558 -0.0062
0.450 -0.0576 -0.0067
0.550 -0.0649 -0.0076
0.650 -0.0598 -0.0079
0.750 -0.0783 -0.0129
0.850 -0.0104 -0.0022
0.950 -0.0160 -0.0034
1.050  0.0008  0.0002
1.150  0.0125  0.0035
1.250 -0.0032 -0.0014
1.350 -0.0039 -0.0023
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
