# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.177402 -----------------
#dely    BF
0.050  0.2220  0.0020
0.150  0.2194  0.0021
0.250  0.2203  0.0022
0.350  0.2089  0.0021
0.450  0.1770  0.0019
0.550  0.1519  0.0017
0.650  0.1330  0.0016
0.750  0.1036  0.0014
0.850  0.0876  0.0013
0.950  0.0718  0.0011
1.050  0.0611  0.0011
1.150  0.0390  0.0008
1.250  0.0288  0.0006
1.350  0.0215  0.0006
1.450  0.0168  0.0005
1.550  0.0082  0.0003
1.650  0.0032  0.0002
1.750  0.0001  0.0000
