# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0766277 -----------------
#dely    BF
0.050 -0.1325 -0.0177
0.150 -0.0677 -0.0095
0.250 -0.0754 -0.0112
0.350 -0.2261 -0.0394
0.450 -0.1986 -0.0336
0.550 -0.1633 -0.0333
0.650 -0.0401 -0.0111
0.750  0.0698  0.0221
0.850  0.0014  0.0006
0.950  0.1142  0.0572
1.050 -0.0076 -0.0034
1.150 -0.0405 -0.0165
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
