# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.167487 -----------------
#dely    BF
0.050  0.1851  0.0012
0.150  0.1798  0.0012
0.250  0.1834  0.0013
0.350  0.1548  0.0011
0.450  0.1471  0.0011
0.550  0.1324  0.0011
0.650  0.1191  0.0011
0.750  0.1084  0.0011
0.850  0.0964  0.0011
0.950  0.0965  0.0012
1.050  0.0699  0.0010
1.150  0.0610  0.0010
1.250  0.0517  0.0009
1.350  0.0368  0.0008
1.450  0.0263  0.0006
1.550  0.0145  0.0004
1.650  0.0085  0.0004
1.750  0.0030  0.0002
