# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0206031 -----------------
#dely    BF
0.050 -0.1137 -0.0056
0.150 -0.1004 -0.0051
0.250 -0.0765 -0.0040
0.350 -0.0402 -0.0021
0.450 -0.0562 -0.0033
0.550 -0.0235 -0.0015
0.650 -0.0105 -0.0007
0.750  0.0413  0.0032
0.850  0.0165  0.0015
0.950  0.0157  0.0016
1.050  0.0485  0.0058
1.150  0.0357  0.0050
1.250  0.0420  0.0077
1.350  0.0071  0.0016
1.450 -0.0006 -0.0002
1.550  0.0086  0.0050
1.650  0.0000  0.0000
1.750  0.0000  0.0000
