# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.105491 -----------------
#dely    BF
0.050  0.3239  0.0017
0.150  0.2067  0.0011
0.250  0.1798  0.0010
0.350  0.1793  0.0011
0.450  0.0970  0.0006
0.550  0.0797  0.0006
0.650  0.0105  0.0001
0.750  0.0357  0.0003
0.850  0.0302  0.0003
0.950 -0.0064 -0.0001
1.050 -0.0120 -0.0002
1.150 -0.0118 -0.0002
1.250 -0.0225 -0.0004
1.350 -0.0197 -0.0005
1.450 -0.0032 -0.0001
1.550 -0.0033 -0.0001
1.650 -0.0070 -0.0004
1.750 -0.0020 -0.0002
