# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.151861 -----------------
#dely    BF
0.050  0.1937  0.0015
0.150  0.1925  0.0015
0.250  0.1813  0.0015
0.350  0.1659  0.0015
0.450  0.1475  0.0014
0.550  0.1306  0.0013
0.650  0.1113  0.0012
0.750  0.1004  0.0012
0.850  0.0814  0.0011
0.950  0.0603  0.0009
1.050  0.0485  0.0008
1.150  0.0361  0.0007
1.250  0.0295  0.0007
1.350  0.0210  0.0006
1.450  0.0087  0.0003
1.550  0.0075  0.0003
1.650  0.0021  0.0002
1.750  0.0002  0.0001
