# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.259326 -----------------
#dely    BF
0.050  0.4017  0.0008
0.150  0.3776  0.0008
0.250  0.3446  0.0007
0.350  0.3020  0.0007
0.450  0.2523  0.0006
0.550  0.2251  0.0006
0.650  0.1832  0.0005
0.750  0.1510  0.0005
0.850  0.1084  0.0004
0.950  0.0882  0.0003
1.050  0.0597  0.0003
1.150  0.0431  0.0002
1.250  0.0263  0.0002
1.350  0.0161  0.0001
1.450  0.0089  0.0001
1.550  0.0036  0.0000
1.650  0.0013  0.0000
1.750  0.0002  0.0000
