# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0721133 -----------------
#dely    BF
0.050  0.1047  0.0018
0.150  0.1025  0.0017
0.250  0.1149  0.0019
0.350  0.1323  0.0022
0.450  0.1047  0.0018
0.550  0.0946  0.0016
0.650  0.1218  0.0021
0.750  0.0948  0.0017
0.850  0.1097  0.0020
0.950  0.0744  0.0014
1.050  0.0932  0.0018
1.150  0.0951  0.0019
1.250  0.0793  0.0016
1.350  0.0799  0.0016
1.450  0.0799  0.0017
1.550  0.0586  0.0013
1.650  0.0403  0.0009
1.750  0.0572  0.0013
1.850  0.0357  0.0008
1.950  0.0550  0.0014
2.050  0.0564  0.0014
2.150  0.0319  0.0008
2.250  0.0358  0.0010
2.350  0.0204  0.0006
2.450  0.0338  0.0010
2.550  0.0230  0.0007
2.650  0.0124  0.0004
2.750  0.0095  0.0003
2.850  0.0064  0.0002
2.950  0.0018  0.0001
3.050  0.0044  0.0002
3.150  0.0069  0.0003
3.250 -0.0105 -0.0004
3.350 -0.0065 -0.0003
3.450  0.0008  0.0000
3.550 -0.0047 -0.0002
3.650 -0.0251 -0.0011
3.750 -0.0086 -0.0004
3.850 -0.0195 -0.0009
3.950 -0.0148 -0.0007
4.050 -0.0072 -0.0004
4.150 -0.0223 -0.0011
4.250 -0.0157 -0.0008
4.350 -0.0238 -0.0013
4.450 -0.0247 -0.0014
4.550 -0.0186 -0.0011
4.650 -0.0232 -0.0014
4.750 -0.0307 -0.0019
4.850 -0.0230 -0.0014
4.950 -0.0293 -0.0019
5.050 -0.0229 -0.0015
5.150 -0.0239 -0.0016
5.250 -0.0277 -0.0021
5.350 -0.0139 -0.0010
5.450 -0.0129 -0.0010
5.550 -0.0203 -0.0015
5.650 -0.0005 -0.0000
5.750 -0.0279 -0.0023
5.850 -0.0264 -0.0023
5.950  0.0006  0.0000
6.050 -0.0432 -0.0036
6.150  0.0021  0.0002
6.250 -0.0238 -0.0023
6.350  0.0005  0.0000
6.450 -0.0165 -0.0019
6.550 -0.0145 -0.0016
6.650 -0.0194 -0.0022
6.750 -0.0287 -0.0033
6.850 -0.0262 -0.0031
6.950  0.0102  0.0013
7.050 -0.0118 -0.0016
7.150 -0.0222 -0.0031
7.250 -0.0236 -0.0032
7.350 -0.0143 -0.0022
7.450 -0.0197 -0.0031
7.550 -0.0116 -0.0018
7.650 -0.0097 -0.0015
7.750 -0.0099 -0.0015
7.850 -0.0194 -0.0038
7.950  0.0038  0.0008
8.050 -0.0262 -0.0043
8.150 -0.0045 -0.0008
8.250  0.0020  0.0004
8.350 -0.0306 -0.0055
8.450 -0.0174 -0.0037
8.550 -0.0130 -0.0028
8.650 -0.0049 -0.0012
8.750  0.0011  0.0002
8.850 -0.0145 -0.0030
8.950 -0.0217 -0.0047
9.050 -0.0133 -0.0033
9.150 -0.0130 -0.0030
9.250 -0.0113 -0.0031
9.350 -0.0179 -0.0037
9.450 -0.0107 -0.0026
9.550 -0.0014 -0.0004
9.650 -0.0080 -0.0024
9.750  0.0058  0.0022
9.850 -0.0055 -0.0021
9.950 -0.0241 -0.0078
10.050  0.0063  0.0021
10.150 -0.0087 -0.0029
10.250  0.0069  0.0025
10.350 -0.0108 -0.0032
10.450 -0.0161 -0.0068
10.550 -0.0250 -0.0087
10.650  0.0051  0.0019
10.750  0.0001  0.0000
10.850 -0.0038 -0.0017
10.950 -0.0210 -0.0089
11.050 -0.0112 -0.0052
11.150 -0.0106 -0.0052
11.250 -0.0144 -0.0102
11.350 -0.0242 -0.0088
11.450  0.0100  0.0053
11.550 -0.0007 -0.0003
11.650  0.0228  0.0122
11.750  0.0063  0.0048
11.850  0.0000  0.0000
11.950 -0.0000 -0.0000
