# ICODE=1735357040, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.975521 -----------------
#dely    BF
0.050  1.2364  0.0067
0.150  1.2578  0.0069
0.250  1.3042  0.0072
0.350  1.2585  0.0070
0.450  1.2492  0.0070
0.550  1.2267  0.0070
0.650  1.2182  0.0071
0.750  1.2038  0.0071
0.850  1.2441  0.0074
0.950  1.1331  0.0070
1.050  1.1165  0.0070
1.150  1.0685  0.0069
1.250  1.0088  0.0066
1.350  1.0669  0.0072
1.450  1.0233  0.0071
1.550  1.0045  0.0072
1.650  0.8881  0.0065
1.750  0.8555  0.0064
1.850  0.7844  0.0060
1.950  0.7827  0.0062
2.050  0.7213  0.0059
2.150  0.6705  0.0056
2.250  0.5769  0.0050
2.350  0.4982  0.0044
2.450  0.5161  0.0047
2.550  0.3709  0.0035
2.650  0.3934  0.0038
2.750  0.2886  0.0029
2.850  0.2012  0.0021
2.950  0.2080  0.0022
3.050  0.1293  0.0014
3.150  0.0955  0.0011
3.250  0.0340  0.0004
3.350  0.0009  0.0000
3.450 -0.0228 -0.0003
3.550 -0.0488 -0.0006
3.650 -0.1020 -0.0013
3.750 -0.1694 -0.0023
3.850 -0.1678 -0.0024
3.950 -0.1808 -0.0026
4.050 -0.1914 -0.0029
4.150 -0.1763 -0.0027
4.250 -0.2733 -0.0044
4.350 -0.2074 -0.0034
4.450 -0.3010 -0.0051
4.550 -0.2951 -0.0051
4.650 -0.2879 -0.0052
4.750 -0.2624 -0.0048
4.850 -0.3393 -0.0065
4.950 -0.2722 -0.0055
5.050 -0.2615 -0.0053
5.150 -0.3262 -0.0069
5.250 -0.3235 -0.0071
5.350 -0.2472 -0.0056
5.450 -0.3129 -0.0073
5.550 -0.2762 -0.0065
5.650 -0.2399 -0.0059
5.750 -0.2525 -0.0065
5.850 -0.2772 -0.0073
5.950 -0.2516 -0.0068
6.050 -0.2666 -0.0073
6.150 -0.2380 -0.0070
6.250 -0.3070 -0.0092
6.350 -0.3285 -0.0102
6.450 -0.3191 -0.0099
6.550 -0.3143 -0.0102
6.650 -0.2575 -0.0090
6.750 -0.3036 -0.0109
6.850 -0.2093 -0.0076
6.950 -0.2285 -0.0083
7.050 -0.2614 -0.0100
7.150 -0.1740 -0.0069
7.250 -0.2029 -0.0086
7.350 -0.2346 -0.0098
7.450 -0.1828 -0.0081
7.550 -0.2062 -0.0093
7.650 -0.2109 -0.0098
7.750 -0.1792 -0.0084
7.850 -0.2152 -0.0106
7.950 -0.1795 -0.0095
8.050 -0.1384 -0.0075
8.150 -0.1228 -0.0067
8.250 -0.2045 -0.0115
8.350 -0.1731 -0.0099
8.450 -0.2331 -0.0138
8.550 -0.1761 -0.0112
8.650 -0.1422 -0.0086
8.750 -0.1842 -0.0119
8.850 -0.1230 -0.0084
8.950 -0.1333 -0.0091
9.050 -0.1197 -0.0091
9.150 -0.1197 -0.0087
9.250 -0.1355 -0.0105
9.350 -0.1279 -0.0108
9.450 -0.0944 -0.0077
9.550 -0.1748 -0.0150
9.650 -0.1044 -0.0091
9.750 -0.1355 -0.0122
9.850 -0.0620 -0.0060
9.950 -0.1576 -0.0147
10.050 -0.0524 -0.0053
10.150 -0.0491 -0.0048
10.250 -0.1688 -0.0168
10.350 -0.0827 -0.0087
10.450 -0.0837 -0.0098
10.550 -0.0106 -0.0013
10.650 -0.0491 -0.0058
10.750 -0.1312 -0.0178
10.850 -0.0989 -0.0117
10.950 -0.0970 -0.0133
11.050 -0.1107 -0.0142
11.150 -0.1288 -0.0190
11.250 -0.1080 -0.0159
11.350 -0.0301 -0.0047
11.450 -0.0526 -0.0088
11.550 -0.0564 -0.0098
11.650 -0.0230 -0.0041
11.750 -0.0883 -0.0129
11.850 -0.0248 -0.0047
11.950 -0.6761 -0.0000
