# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.547669 -----------------
#dely    BF
0.050 -0.8535 -0.0570
0.150 -0.7693 -0.0514
0.250 -0.6947 -0.0514
0.350 -0.5063 -0.0384
0.450 -0.4540 -0.0344
0.550 -0.6640 -0.0546
0.650 -0.4542 -0.0397
0.750 -0.3597 -0.0313
0.850 -0.2911 -0.0294
0.950 -0.1553 -0.0181
1.050 -0.1165 -0.0157
1.150 -0.0862 -0.0123
1.250 -0.0508 -0.0090
1.350 -0.0267 -0.0056
1.450  0.0017  0.0006
1.550  0.0039  0.0020
1.650  0.0000  0.0000
1.750  0.0000  0.0000
