# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0972442 -----------------
#dely    BF
0.050  0.1913  0.0078
0.150  0.1289  0.0056
0.250  0.1606  0.0067
0.350  0.1215  0.0058
0.450  0.0832  0.0043
0.550  0.0797  0.0047
0.650  0.0754  0.0046
0.750  0.0486  0.0036
0.850  0.0356  0.0028
0.950  0.0142  0.0013
1.050  0.0147  0.0016
1.150  0.0114  0.0015
1.250  0.0009  0.0001
1.350  0.0074  0.0016
1.450  0.0008  0.0003
1.550 -0.0018 -0.0010
1.650  0.0000  0.0000
1.750  0.0000  0.0000
