# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.05399 -----------------
#dely    BF
0.050  0.5939  0.0029
0.150  0.5880  0.0029
0.250  0.6309  0.0032
0.350  0.5802  0.0029
0.450  0.5899  0.0030
0.550  0.5678  0.0030
0.650  0.5418  0.0029
0.750  0.5195  0.0028
0.850  0.5064  0.0028
0.950  0.4930  0.0029
1.050  0.5035  0.0030
1.150  0.5012  0.0031
1.250  0.4964  0.0032
1.350  0.4851  0.0032
1.450  0.4720  0.0032
1.550  0.4337  0.0031
1.650  0.4247  0.0031
1.750  0.4486  0.0034
1.850  0.3906  0.0031
1.950  0.3596  0.0029
2.050  0.2856  0.0024
2.150  0.3074  0.0027
2.250  0.2512  0.0023
2.350  0.2319  0.0022
2.450  0.1426  0.0014
2.550  0.1169  0.0012
2.650  0.0558  0.0006
2.750  0.0260  0.0003
2.850  0.0333  0.0004
2.950 -0.0215 -0.0003
3.050 -0.0566 -0.0007
3.150 -0.0743 -0.0010
3.250 -0.1254 -0.0017
3.350 -0.1244 -0.0017
3.450 -0.1313 -0.0019
3.550 -0.1641 -0.0025
3.650 -0.1408 -0.0022
3.750 -0.1615 -0.0026
3.850 -0.1912 -0.0032
3.950 -0.1890 -0.0033
4.050 -0.1842 -0.0033
4.150 -0.1797 -0.0034
4.250 -0.1894 -0.0036
4.350 -0.1620 -0.0033
4.450 -0.1835 -0.0038
4.550 -0.1476 -0.0032
4.650 -0.1706 -0.0039
4.750 -0.1279 -0.0031
4.850 -0.1214 -0.0029
4.950 -0.1408 -0.0035
5.050 -0.1239 -0.0032
5.150 -0.1293 -0.0035
5.250 -0.0847 -0.0023
5.350 -0.1118 -0.0031
5.450 -0.0827 -0.0025
5.550 -0.0738 -0.0023
5.650 -0.0874 -0.0027
5.750 -0.0549 -0.0018
5.850 -0.0618 -0.0021
5.950 -0.0296 -0.0010
6.050 -0.0615 -0.0023
6.150 -0.0302 -0.0011
6.250 -0.0477 -0.0019
6.350  0.0043  0.0002
6.450 -0.0178 -0.0008
6.550 -0.0143 -0.0006
6.650  0.0157  0.0007
6.750  0.0152  0.0007
6.850  0.0051  0.0002
6.950  0.0293  0.0015
7.050  0.0237  0.0012
7.150  0.0345  0.0018
7.250  0.0445  0.0024
7.350  0.0230  0.0013
7.450  0.0401  0.0023
7.550  0.0286  0.0016
7.650  0.0161  0.0010
7.750  0.0464  0.0030
7.850  0.0356  0.0024
7.950  0.0319  0.0022
8.050  0.0478  0.0033
8.150  0.0697  0.0048
8.250  0.0291  0.0021
8.350  0.0333  0.0025
8.450  0.0451  0.0035
8.550  0.0525  0.0042
8.650  0.0497  0.0040
8.750  0.0574  0.0048
8.850  0.0384  0.0038
8.950  0.0321  0.0033
9.050  0.0203  0.0018
9.150  0.0709  0.0076
9.250  0.0406  0.0042
9.350  0.0269  0.0029
9.450  0.0902  0.0101
9.550  0.0449  0.0044
9.650  0.0490  0.0058
9.750  0.0418  0.0050
9.850  0.0231  0.0028
9.950  0.0495  0.0067
10.050  0.0142  0.0018
10.150  0.0240  0.0031
10.250  0.0051  0.0007
10.350  0.0051  0.0008
10.450  0.0517  0.0073
10.550  0.0419  0.0059
10.650  0.0413  0.0074
10.750  0.0544  0.0098
10.850  0.0386  0.0069
10.950  0.0306  0.0057
11.050  0.0376  0.0067
11.150  0.0312  0.0055
11.250  0.0377  0.0088
11.350  0.0487  0.0107
11.450  0.0133  0.0027
11.550  0.0256  0.0050
11.650  0.0133  0.0036
11.750  0.0248  0.0060
11.850  0.0190  0.0054
11.950  0.4943  0.0000
