# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.164661 -----------------
#dely    BF
0.050  0.1804  0.0013
0.150  0.1987  0.0015
0.250  0.1938  0.0015
0.350  0.1590  0.0013
0.450  0.1597  0.0014
0.550  0.1511  0.0014
0.650  0.1121  0.0011
0.750  0.1005  0.0010
0.850  0.0934  0.0010
0.950  0.0674  0.0008
1.050  0.0535  0.0007
1.150  0.0598  0.0009
1.250  0.0395  0.0007
1.350  0.0260  0.0005
1.450  0.0217  0.0005
1.550  0.0227  0.0006
1.650  0.0082  0.0003
1.750 -0.0007 -0.0001
