# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.218151 -----------------
#dely    BF
0.050  0.3641  0.0029
0.150  0.3230  0.0027
0.250  0.3069  0.0027
0.350  0.2501  0.0023
0.450  0.2367  0.0023
0.550  0.1916  0.0020
0.650  0.1495  0.0017
0.750  0.1101  0.0013
0.850  0.0977  0.0013
0.950  0.0634  0.0009
1.050  0.0459  0.0008
1.150  0.0214  0.0004
1.250  0.0136  0.0003
1.350  0.0077  0.0002
1.450  0.0044  0.0001
1.550 -0.0020 -0.0001
1.650 -0.0025 -0.0002
1.750 -0.0002 -0.0001
