# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.123087 -----------------
#dely    BF
0.050  0.3052  0.0131
0.150  0.2736  0.0118
0.250  0.1874  0.0088
0.350  0.1803  0.0090
0.450  0.1382  0.0074
0.550  0.0773  0.0049
0.650  0.0338  0.0023
0.750  0.0322  0.0023
0.850  0.0074  0.0007
0.950  0.0014  0.0002
1.050 -0.0009 -0.0001
1.150 -0.0011 -0.0002
1.250 -0.0015 -0.0003
1.350 -0.0019 -0.0005
1.450 -0.0005 -0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
