# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0881291 -----------------
#dely    BF
0.050  0.1683  0.0080
0.150  0.1201  0.0058
0.250  0.1096  0.0057
0.350  0.1145  0.0063
0.450  0.0725  0.0042
0.550  0.0884  0.0056
0.650  0.0770  0.0054
0.750  0.0376  0.0029
0.850  0.0266  0.0022
0.950  0.0385  0.0038
1.050  0.0206  0.0023
1.150  0.0045  0.0006
1.250  0.0045  0.0007
1.350 -0.0001 -0.0000
1.450 -0.0013 -0.0005
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
