# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.25325 -----------------
#dely    BF
0.050  0.3499  0.0003
0.150  0.3316  0.0003
0.250  0.3021  0.0003
0.350  0.2769  0.0003
0.450  0.2489  0.0003
0.550  0.2139  0.0003
0.650  0.1855  0.0003
0.750  0.1520  0.0002
0.850  0.1281  0.0002
0.950  0.1017  0.0002
1.050  0.0787  0.0002
1.150  0.0580  0.0001
1.250  0.0407  0.0001
1.350  0.0287  0.0001
1.450  0.0186  0.0001
1.550  0.0103  0.0000
1.650  0.0052  0.0000
1.750  0.0015  0.0000
