# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0516115 -----------------
#dely    BF
0.050  0.0807  0.0037
0.150  0.0869  0.0040
0.250  0.0651  0.0032
0.350  0.0533  0.0029
0.450  0.0559  0.0031
0.550  0.0514  0.0031
0.650  0.0352  0.0024
0.750  0.0289  0.0023
0.850  0.0199  0.0017
0.950  0.0093  0.0010
1.050  0.0149  0.0019
1.150  0.0074  0.0011
1.250  0.0058  0.0011
1.350  0.0008  0.0002
1.450  0.0012  0.0004
1.550 -0.0005 -0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
