# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.131989 -----------------
#dely    BF
0.050  0.2374  0.0019
0.150  0.2151  0.0018
0.250  0.1981  0.0017
0.350  0.1729  0.0016
0.450  0.1389  0.0014
0.550  0.1225  0.0013
0.650  0.1012  0.0012
0.750  0.0616  0.0008
0.850  0.0408  0.0006
0.950  0.0254  0.0004
1.050  0.0141  0.0003
1.150  0.0046  0.0001
1.250 -0.0006 -0.0000
1.350 -0.0055 -0.0002
1.450 -0.0023 -0.0001
1.550 -0.0036 -0.0002
1.650 -0.0006 -0.0000
1.750 -0.0001 -0.0000
