# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.167756 -----------------
#dely    BF
0.050  0.1718  0.0013
0.150  0.2300  0.0017
0.250  0.2036  0.0016
0.350  0.1673  0.0014
0.450  0.1771  0.0015
0.550  0.1026  0.0009
0.650  0.1044  0.0010
0.750  0.1238  0.0013
0.850  0.1298  0.0015
0.950  0.0837  0.0010
1.050  0.0931  0.0013
1.150  0.0774  0.0012
1.250 -0.0145 -0.0002
1.350  0.0213  0.0004
1.450  0.0400  0.0009
1.550  0.0110  0.0003
1.650 -0.0489 -0.0018
1.750  0.0040  0.0003
