# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.110188 -----------------
#dely    BF
0.050  0.2621  0.0103
0.150  0.1081  0.0044
0.250  0.2331  0.0098
0.350  0.1572  0.0072
0.450  0.0548  0.0027
0.550  0.1455  0.0079
0.650  0.0620  0.0038
0.750  0.0621  0.0041
0.850  0.0486  0.0038
0.950 -0.0044 -0.0004
1.050  0.0094  0.0010
1.150 -0.0236 -0.0031
1.250 -0.0082 -0.0013
1.350 -0.0042 -0.0012
1.450  0.0017  0.0005
1.550 -0.0025 -0.0018
1.650  0.0000  0.0000
1.750  0.0000  0.0000
