# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.12678 -----------------
#dely    BF
0.050  0.6514  0.0034
0.150  0.6424  0.0034
0.250  0.6749  0.0035
0.350  0.7074  0.0038
0.450  0.6235  0.0034
0.550  0.5653  0.0031
0.650  0.5597  0.0031
0.750  0.4937  0.0028
0.850  0.4520  0.0026
0.950  0.3996  0.0024
1.050  0.3395  0.0021
1.150  0.3023  0.0019
1.250  0.2542  0.0016
1.350  0.2501  0.0017
1.450  0.2370  0.0016
1.550  0.1752  0.0012
1.650  0.1603  0.0012
1.750  0.1205  0.0009
1.850  0.1394  0.0011
1.950  0.0776  0.0006
2.050  0.0663  0.0006
2.150  0.0750  0.0006
2.250  0.0554  0.0005
2.350  0.0359  0.0003
2.450  0.0336  0.0003
2.550  0.0112  0.0001
2.650  0.0076  0.0001
2.750 -0.0309 -0.0003
2.850 -0.0277 -0.0003
2.950 -0.0341 -0.0004
3.050 -0.0748 -0.0009
3.150 -0.0631 -0.0008
3.250 -0.1190 -0.0015
3.350 -0.1095 -0.0014
3.450 -0.0861 -0.0011
3.550 -0.1040 -0.0014
3.650 -0.1450 -0.0021
3.750 -0.1040 -0.0015
3.850 -0.1597 -0.0024
3.950 -0.1391 -0.0022
4.050 -0.1313 -0.0021
4.150 -0.1839 -0.0031
4.250 -0.1358 -0.0023
4.350 -0.1542 -0.0028
4.450 -0.1573 -0.0028
4.550 -0.1760 -0.0033
4.650 -0.1216 -0.0024
4.750 -0.1495 -0.0030
4.850 -0.1455 -0.0031
4.950 -0.1153 -0.0025
5.050 -0.1508 -0.0034
5.150 -0.1207 -0.0027
5.250 -0.1360 -0.0033
5.350 -0.0770 -0.0019
5.450 -0.1030 -0.0026
5.550 -0.1102 -0.0028
5.650 -0.0647 -0.0018
5.750 -0.0786 -0.0022
5.850 -0.0576 -0.0017
5.950 -0.0526 -0.0015
6.050 -0.0357 -0.0011
6.150 -0.0424 -0.0013
6.250 -0.0059 -0.0002
6.350 -0.0239 -0.0008
6.450 -0.0037 -0.0001
6.550  0.0217  0.0007
6.650 -0.0128 -0.0005
6.750  0.0289  0.0011
6.850  0.0335  0.0013
6.950  0.0241  0.0009
7.050  0.0176  0.0007
7.150  0.0368  0.0016
7.250  0.0398  0.0017
7.350  0.0547  0.0024
7.450  0.0384  0.0018
7.550  0.0555  0.0026
7.650  0.0780  0.0037
7.750  0.0621  0.0032
7.850  0.0688  0.0036
7.950  0.0490  0.0027
8.050  0.1199  0.0064
8.150  0.1041  0.0056
8.250  0.1179  0.0068
8.350  0.0906  0.0055
8.450  0.0802  0.0050
8.550  0.0790  0.0053
8.650  0.0712  0.0046
8.750  0.0902  0.0062
8.850  0.0837  0.0060
8.950  0.0903  0.0061
9.050  0.0885  0.0066
9.150  0.1028  0.0075
9.250  0.1200  0.0095
9.350  0.1001  0.0084
9.450  0.0721  0.0059
9.550  0.0836  0.0068
9.650  0.1108  0.0095
9.750  0.0891  0.0079
9.850  0.0892  0.0079
9.950  0.0944  0.0091
10.050  0.0685  0.0072
10.150  0.0614  0.0064
10.250  0.0421  0.0047
10.350  0.0257  0.0028
10.450  0.1595  0.0196
10.550  0.0853  0.0091
10.650  0.0278  0.0034
10.750  0.1514  0.0191
10.850  0.1127  0.0131
10.950  0.1268  0.0161
11.050  0.0800  0.0102
11.150  0.0431  0.0057
11.250  0.0423  0.0068
11.350  0.0428  0.0058
11.450  0.0749  0.0121
11.550  0.0106  0.0013
11.650  0.0105  0.0018
11.750  0.0199  0.0034
11.850  0.0587  0.0094
11.950  1.4626  0.0000
