# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.604802 -----------------
#dely    BF
0.050  0.2472  0.0228
0.150  0.2226  0.0212
0.250  0.2248  0.0223
0.350  0.3720  0.0360
0.450  0.1626  0.0161
0.550  0.1073  0.0114
0.650  0.2661  0.0300
0.750  0.2490  0.0250
0.850  0.1903  0.0208
0.950  0.2023  0.0229
1.050  0.1660  0.0169
1.150  0.0948  0.0118
1.250  0.0723  0.0090
1.350  0.0458  0.0064
1.450  0.0532  0.0070
1.550  0.0715  0.0089
1.650  0.0911  0.0119
1.750  0.0948  0.0133
1.850  0.0785  0.0107
1.950  0.0764  0.0119
2.050  0.1166  0.0178
2.150  0.0845  0.0134
2.250  0.0701  0.0140
2.350  0.1560  0.0253
2.450  0.0964  0.0201
2.550  0.1664  0.0294
2.650  0.0750  0.0177
2.750  0.1124  0.0230
2.850  0.0674  0.0169
2.950  0.0526  0.0118
3.050  0.0700  0.0175
3.150  0.0468  0.0135
3.250  0.0395  0.0106
3.350  0.0227  0.0057
3.450  0.0159  0.0053
3.550  0.0270  0.0068
3.650 -0.0322 -0.0098
3.750  0.0048  0.0017
3.850  0.0308  0.0097
3.950 -0.0086 -0.0027
4.050  0.0256  0.0115
4.150  0.0285  0.0108
4.250  0.0550  0.0225
4.350  0.0028  0.0009
4.450  0.0304  0.0136
4.550  0.0057  0.0028
4.650 -0.0348 -0.0156
4.750 -0.0775 -0.0259
4.850  0.0572  0.0217
4.950  0.0370  0.0151
5.050  0.0053  0.0030
5.150  0.0011  0.0005
5.250 -0.0110 -0.0078
5.350  0.0173  0.0077
5.450  0.0294  0.0208
5.550  0.0295  0.0147
5.650  0.0378  0.0169
5.750  0.0636  0.0241
5.850  0.0079  0.0046
5.950  0.0422  0.0211
6.050  0.0676  0.0392
6.150  0.0198  0.0198
6.250  0.0129  0.0129
6.350  0.0000  0.0000
6.450  0.0135  0.0135
6.550  0.0055  0.0055
6.650  0.0752  0.0439
6.750  0.1028  0.0519
6.850  0.0715  0.0715
6.950  0.0921  0.0656
7.050  0.0000  0.0000
7.150  0.0000  0.0000
7.250  0.0000  0.0000
7.350  0.0000  0.0000
7.450  0.0000  0.0000
7.550  0.0000  0.0000
7.650 -0.0129 -0.0129
7.750  0.0803  0.0577
7.850  0.0971  0.0971
7.950  0.1073  0.1073
8.050  0.0000  0.0000
8.150  0.2318  0.2318
8.250 -0.0490 -0.0283
8.350  0.0410  0.0303
8.450  0.0000  0.0000
8.550  0.0000  0.0000
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850 -0.0498 -0.0498
8.950  0.2365  0.2365
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.2527  0.2527
9.750  0.0000  0.0000
9.850 -0.0876 -0.0620
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.2927  0.2927
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650 -0.1321 -0.1321
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150 -0.0764 -0.0764
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
