# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0912725 -----------------
#dely    BF
0.050  0.0834  0.0013
0.150  0.0588  0.0009
0.250  0.1036  0.0016
0.350  0.0959  0.0015
0.450  0.0613  0.0010
0.550  0.0591  0.0010
0.650  0.0688  0.0012
0.750  0.0744  0.0013
0.850  0.0711  0.0013
0.950  0.0241  0.0004
1.050  0.0433  0.0008
1.150  0.0464  0.0009
1.250  0.0240  0.0005
1.350  0.0286  0.0006
1.450  0.0166  0.0004
1.550  0.0196  0.0004
1.650 -0.0050 -0.0001
1.750  0.0106  0.0002
1.850  0.0014  0.0000
1.950 -0.0070 -0.0002
2.050 -0.0015 -0.0000
2.150 -0.0020 -0.0001
2.250 -0.0010 -0.0000
2.350 -0.0046 -0.0001
2.450 -0.0001 -0.0000
2.550 -0.0129 -0.0004
2.650 -0.0103 -0.0003
2.750 -0.0034 -0.0001
2.850 -0.0014 -0.0000
2.950 -0.0032 -0.0001
3.050 -0.0131 -0.0005
3.150 -0.0185 -0.0007
3.250 -0.0158 -0.0006
3.350 -0.0168 -0.0007
3.450 -0.0084 -0.0004
3.550 -0.0183 -0.0008
3.650 -0.0252 -0.0011
3.750 -0.0118 -0.0006
3.850 -0.0204 -0.0010
3.950 -0.0090 -0.0005
4.050 -0.0187 -0.0010
4.150 -0.0056 -0.0003
4.250 -0.0111 -0.0006
4.350 -0.0203 -0.0012
4.450 -0.0032 -0.0002
4.550 -0.0144 -0.0009
4.650 -0.0125 -0.0008
4.750 -0.0084 -0.0006
4.850 -0.0267 -0.0019
4.950 -0.0006 -0.0000
5.050 -0.0184 -0.0014
5.150 -0.0140 -0.0011
5.250 -0.0062 -0.0005
5.350 -0.0263 -0.0021
5.450 -0.0147 -0.0012
5.550 -0.0239 -0.0021
5.650 -0.0083 -0.0008
5.750 -0.0021 -0.0002
5.850 -0.0175 -0.0016
5.950 -0.0245 -0.0024
6.050 -0.0090 -0.0008
6.150 -0.0052 -0.0005
6.250  0.0039  0.0004
6.350 -0.0018 -0.0002
6.450  0.0030  0.0004
6.550  0.0009  0.0001
6.650  0.0060  0.0007
6.750 -0.0004 -0.0000
6.850  0.0022  0.0003
6.950  0.0023  0.0004
7.050  0.0153  0.0022
7.150 -0.0013 -0.0002
7.250  0.0025  0.0004
7.350  0.0023  0.0003
7.450  0.0055  0.0008
7.550 -0.0001 -0.0000
7.650  0.0008  0.0001
7.750  0.0052  0.0009
7.850 -0.0007 -0.0001
7.950  0.0012  0.0002
8.050 -0.0027 -0.0005
8.150  0.0275  0.0051
8.250  0.0078  0.0015
8.350  0.0111  0.0026
8.450  0.0047  0.0010
8.550  0.0073  0.0015
8.650  0.0018  0.0003
8.750  0.0127  0.0031
8.850  0.0065  0.0015
8.950  0.0004  0.0001
9.050  0.0040  0.0011
9.150  0.0354  0.0080
9.250 -0.0037 -0.0008
9.350  0.0052  0.0016
9.450  0.0019  0.0006
9.550  0.0056  0.0016
9.650  0.0242  0.0058
9.750  0.0059  0.0014
9.850 -0.0006 -0.0002
9.950 -0.0015 -0.0005
10.050  0.0044  0.0014
10.150  0.0122  0.0040
10.250  0.0308  0.0096
10.350  0.0009  0.0003
10.450 -0.0026 -0.0012
10.550  0.0049  0.0019
10.650  0.0115  0.0048
10.750  0.0132  0.0045
10.850  0.0175  0.0062
10.950  0.0046  0.0015
11.050  0.0168  0.0043
11.150  0.0044  0.0025
11.250 -0.0026 -0.0013
11.350 -0.0225 -0.0091
11.450 -0.0089 -0.0068
11.550  0.0001  0.0001
11.650  0.0041  0.0029
11.750  0.0039  0.0028
11.850  0.0038  0.0027
11.950  0.0232  0.0143
