# ICODE=1735357040, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.194091 -----------------
#dely    BF
0.050  0.2558  0.0017
0.150  0.2250  0.0016
0.250  0.2272  0.0016
0.350  0.2046  0.0016
0.450  0.1816  0.0015
0.550  0.1664  0.0014
0.650  0.1457  0.0013
0.750  0.1147  0.0011
0.850  0.1028  0.0011
0.950  0.0857  0.0010
1.050  0.0669  0.0009
1.150  0.0536  0.0008
1.250  0.0429  0.0007
1.350  0.0288  0.0006
1.450  0.0187  0.0004
1.550  0.0129  0.0004
1.650  0.0065  0.0003
1.750  0.0012  0.0001
