# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.247513 -----------------
#dely    BF
0.050  0.6430  0.0244
0.150  0.5762  0.0227
0.250  0.3915  0.0169
0.350  0.3033  0.0140
0.450  0.2798  0.0140
0.550  0.1941  0.0108
0.650  0.0599  0.0038
0.750  0.0342  0.0025
0.850  0.0320  0.0027
0.950 -0.0173 -0.0017
1.050 -0.0103 -0.0012
1.150 -0.0030 -0.0005
1.250 -0.0024 -0.0005
1.350 -0.0084 -0.0021
1.450  0.0014  0.0006
1.550  0.0012  0.0006
1.650  0.0000  0.0000
1.750  0.0000  0.0000
