# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.387329 -----------------
#dely    BF
0.050  0.6425  0.0047
0.150  0.5111  0.0038
0.250  0.5466  0.0043
0.350  0.4422  0.0037
0.450  0.4244  0.0038
0.550  0.3785  0.0037
0.650  0.2685  0.0029
0.750  0.2471  0.0029
0.850  0.1470  0.0019
0.950  0.1080  0.0016
1.050  0.0508  0.0009
1.150  0.0719  0.0014
1.250  0.0115  0.0003
1.350  0.0090  0.0002
1.450  0.0043  0.0001
1.550  0.0093  0.0004
1.650 -0.0009 -0.0001
1.750  0.0017  0.0004
